area_id,desc
41150_2021,"full address of the given location is 2-140, Simin-ro 292beon-gil, Singok-dong, Uijeongbu-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 81.824
Population of the area is 462081.0
Population of the area in the neighboring region(s) is 1941144.0
Sum of nightlight intensity is 10365.336
Average nightlight intensity is 30.044
Sum of nightlight intensity in the neighboring region(s) is 73686.179
Average nightlight intensity in the neighboring region(s) is 8.751
Land cover ratio of development is 0.133
Land cover ratio of development in the neighboring region(s) is 0.119
Land cover ratio of building is 0.082
Land cover ratio of building in the neighboring region(s) is 0.064
Land cover ratio of road is 0.025
Land cover ratio of agricultural is 0.007
distance to the nearest airport is 30.748
distance to the nearest port is 143.73"
41170_2021,"full address of the given location is san 24-7, Anyang-dong, Manan-gu, Anyang-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 58.527
Population of the area is 543777.0
Population of the area in the neighboring region(s) is 2663932.0
Sum of nightlight intensity is 10969.677
Average nightlight intensity is 36.323
Sum of nightlight intensity in the neighboring region(s) is 82174.512
Average nightlight intensity in the neighboring region(s) is 16.489
Land cover ratio of development is 0.192
Land cover ratio of development in the neighboring region(s) is 0.2
Land cover ratio of building is 0.11
Land cover ratio of building in the neighboring region(s) is 0.104
Land cover ratio of road is 0.022
Land cover ratio of agricultural is 0.003
distance to the nearest airport is 20.435
distance to the nearest port is 162.98"
41190_2021,"full address of the given location is Bucheon-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 53.645
Population of the area is 798681.0
Population of the area in the neighboring region(s) is 3498472.0
Sum of nightlight intensity is 13279.676
Average nightlight intensity is 54.875
Sum of nightlight intensity in the neighboring region(s) is 83838.33
Average nightlight intensity in the neighboring region(s) is 33.344
Land cover ratio of development is 0.247
Land cover ratio of development in the neighboring region(s) is 0.225
Land cover ratio of building is 0.231
Land cover ratio of building in the neighboring region(s) is 0.141
Land cover ratio of road is 0.039
Land cover ratio of agricultural is 0.047
distance to the nearest airport is 6.009
distance to the nearest port is 172.33"
41210_2021,"full address of the given location is san 122-2, Haan-dong, Gwangmyeong-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 38.55
Population of the area is 289854.0
Population of the area in the neighboring region(s) is 2477614.0
Sum of nightlight intensity is 7541.503
Average nightlight intensity is 32.506
Sum of nightlight intensity in the neighboring region(s) is 58508.539
Average nightlight intensity in the neighboring region(s) is 31.794
Land cover ratio of development is 0.218
Land cover ratio of development in the neighboring region(s) is 0.222
Land cover ratio of building is 0.121
Land cover ratio of building in the neighboring region(s) is 0.136
Land cover ratio of road is 0.025
Land cover ratio of agricultural is 0.008
distance to the nearest airport is 13.611
distance to the nearest port is 166.68"
41220_2021,"full address of the given location is 385, Anhwa-ri, Oseong-myeon, Pyeongtaek-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 459.045
Population of the area is 566708.0
Population of the area in the neighboring region(s) is 3525891.0
Sum of nightlight intensity is 48521.824
Average nightlight intensity is 17.073
Sum of nightlight intensity in the neighboring region(s) is 192046.997
Average nightlight intensity in the neighboring region(s) is 8.158
Land cover ratio of development is 0.2
Land cover ratio of development in the neighboring region(s) is 0.156
Land cover ratio of building is 0.066
Land cover ratio of building in the neighboring region(s) is 0.049
Land cover ratio of road is 0.028
Land cover ratio of agricultural is 0.157
distance to the nearest airport is 55.399
distance to the nearest port is 122.63"
41250_2021,"full address of the given location is san 143, Geolsan-dong, Dongducheon-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 95.919
Population of the area is 92930.0
Population of the area in the neighboring region(s) is 428139.0
Sum of nightlight intensity is 5922.163
Average nightlight intensity is 10.927
Sum of nightlight intensity in the neighboring region(s) is 45608.561
Average nightlight intensity in the neighboring region(s) is 4.479
Land cover ratio of development is 0.124
Land cover ratio of development in the neighboring region(s) is 0.099
Land cover ratio of building is 0.076
Land cover ratio of building in the neighboring region(s) is 0.046
Land cover ratio of road is 0.013
Land cover ratio of agricultural is 0.003
distance to the nearest airport is 46.686
distance to the nearest port is 136.75"
41270_2021,"full address of the given location is Ansan-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 178.106
Population of the area is 649027.0
Population of the area in the neighboring region(s) is 3548985.0
Sum of nightlight intensity is 23467.771
Average nightlight intensity is 2.64
Sum of nightlight intensity in the neighboring region(s) is 133847.163
Average nightlight intensity in the neighboring region(s) is 16.676
Land cover ratio of development is 0.213
Land cover ratio of development in the neighboring region(s) is 0.207
Land cover ratio of building is 0.128
Land cover ratio of building in the neighboring region(s) is 0.078
Land cover ratio of road is 0.024
Land cover ratio of agricultural is 0.027
distance to the nearest airport is 26.613
distance to the nearest port is 152.38"
41280_2021,"full address of the given location is 17-2, Jugyo-dong, Deogyang-gu, Goyang-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 260.84
Population of the area is 1074354.0
Population of the area in the neighboring region(s) is 3480363.0
Sum of nightlight intensity is 35393.102
Average nightlight intensity is 18.291
Sum of nightlight intensity in the neighboring region(s) is 108691.074
Average nightlight intensity in the neighboring region(s) is 12.42
Land cover ratio of development is 0.209
Land cover ratio of development in the neighboring region(s) is 0.156
Land cover ratio of building is 0.098
Land cover ratio of building in the neighboring region(s) is 0.073
Land cover ratio of road is 0.028
Land cover ratio of agricultural is 0.058
distance to the nearest airport is 12.429
distance to the nearest port is 165.40"
41290_2021,"full address of the given location is 1005-1, Makgye-dong, Gwacheon-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 35.849
Population of the area is 73660.0
Population of the area in the neighboring region(s) is 2517495.0
Sum of nightlight intensity is 3827.808
Average nightlight intensity is 26.582
Sum of nightlight intensity in the neighboring region(s) is 58186.755
Average nightlight intensity in the neighboring region(s) is 32.495
Land cover ratio of development is 0.134
Land cover ratio of development in the neighboring region(s) is 0.171
Land cover ratio of building is 0.043
Land cover ratio of building in the neighboring region(s) is 0.094
Land cover ratio of road is 0.016
Land cover ratio of agricultural is 0.002
distance to the nearest airport is 22.393
distance to the nearest port is 164.1"
41310_2021,"full address of the given location is Guri-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 33.218
Population of the area is 189453.0
Population of the area in the neighboring region(s) is 2744319.0
Sum of nightlight intensity is 6638.461
Average nightlight intensity is 33.528
Sum of nightlight intensity in the neighboring region(s) is 62235.741
Average nightlight intensity in the neighboring region(s) is 19.524
Land cover ratio of development is 0.169
Land cover ratio of development in the neighboring region(s) is 0.13
Land cover ratio of building is 0.08
Land cover ratio of building in the neighboring region(s) is 0.086
Land cover ratio of road is 0.034
Land cover ratio of agricultural is 0.014
distance to the nearest airport is 29.417
distance to the nearest port is 145.12"
41360_2021,"full address of the given location is 444-4, Hopyeong-dong, Namyangju-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 459.662
Population of the area is 736662.0
Population of the area in the neighboring region(s) is 2197192.0
Sum of nightlight intensity is 24524.27
Average nightlight intensity is 11.203
Sum of nightlight intensity in the neighboring region(s) is 90776.904
Average nightlight intensity in the neighboring region(s) is 5.315
Land cover ratio of development is 0.115
Land cover ratio of development in the neighboring region(s) is 0.099
Land cover ratio of building is 0.065
Land cover ratio of building in the neighboring region(s) is 0.037
Land cover ratio of road is 0.014
Land cover ratio of agricultural is 0.007
distance to the nearest airport is 40.674
distance to the nearest port is 133.07"
41370_2021,"full address of the given location is 792-4, Gwol-dong, Osan-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 42.661
Population of the area is 228986.0
Population of the area in the neighboring region(s) is 1453191.0
Sum of nightlight intensity is 7780.378
Average nightlight intensity is 29.583
Sum of nightlight intensity in the neighboring region(s) is 104160.598
Average nightlight intensity in the neighboring region(s) is 11.944
Land cover ratio of development is 0.29
Land cover ratio of development in the neighboring region(s) is 0.201
Land cover ratio of building is 0.109
Land cover ratio of building in the neighboring region(s) is 0.067
Land cover ratio of road is 0.042
Land cover ratio of agricultural is 0.017
distance to the nearest airport is 48.974
distance to the nearest port is 139.84"
